Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
caüqué,Castetner,caouque,Bésingrand,{'o': 1},{},"{('ü', 'u'): 1, ('é', 'e'): 1}",quaüque,Lendresse,{'q': 1},{},"{('c', 'u'): 1, ('é', 'e'): 1}",quaouque,Gouze,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('ü', 'u'): 1, ('é', 'e'): 1}"
quaouque,Gouze,quaouque,Puyoô,{},{},{},caouqué,Biron,{},{'u': 1},"{('q', 'c'): 1, ('e', 'é'): 1}",caüqué,Castetner,{},{'u': 2},"{('q', 'c'): 1, ('o', 'ü'): 1, ('e', 'é'): 1}"
caüque,Laà-Mondrans,caouque,Saint-Martin-de-Seignanx,{'o': 1},{},"{('ü', 'u'): 1}",quaouque,Lagor-bis,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('ü', 'u'): 1}",caouqué,Lacq,{'o': 1},{},"{('ü', 'u'): 1, ('e', 'é'): 1}"
caouqué,Lacq,quaouque,Tarnos,{'q': 1},{},"{('c', 'u'): 1, ('é', 'e'): 1}",caüque,Laà-Mondrans,{},{'u': 1},"{('o', 'ü'): 1, ('é', 'e'): 1}",,,,,
quaouque,Lagor-bis,caüque,Laà-Mondrans,{},{'u': 2},"{('q', 'c'): 1, ('o', 'ü'): 1}",quaouque,Orthez,{},{},{},,,,,
caouque,Lagor,quaüque,Lendresse,{'q': 1},{'u': 1},"{('c', 'u'): 1, ('o', 'ü'): 1}",câouque,Saint-Martin-de-Seignanx-bis,{},{},"{('a', 'â'): 1}",quaouqué,Maslacq,{'q': 1},{},"{('c', 'u'): 1, ('e', 'é'): 1}"
quaüque,Lendresse,caüqué,Castetner,{},{'u': 1},"{('q', 'c'): 1, ('e', 'é'): 1}",caouque,Lagor,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('ü', 'u'): 1}",,,,,
quaouque,Loubieng,quoque,Cachon,{},"{'a': 1, 'u': 1}",{},quaouqué,Maslacq,{},{},"{('e', 'é'): 1}",,,,,
quaouqué,Maslacq,caouque,Lagor,{},{'u': 1},"{('q', 'c'): 1, ('é', 'e'): 1}",quaouque,Aurice,{},{},"{('é', 'e'): 1}",quaouque,Loubieng,{},{},"{('é', 'e'): 1}"
quaouqué,Mont,quoque,Cachon,{},"{'a': 1, 'u': 1}","{('é', 'e'): 1}",,,,,,,,,,
caouque,Montestrucq,qualquecop,Barthe,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{'u': 1},"{('c', 'u'): 1, ('o', 'l'): 1}",quaouqué,Mourenx-et-Abidos,{'q': 1},{},"{('c', 'u'): 1, ('e', 'é'): 1}",quaouqué,Cassaigne,{'q': 1},{},"{('c', 'u'): 1, ('e', 'é'): 1}"
quaouqué,Mourenx-et-Abidos,caouque,Montestrucq,{},{'u': 1},"{('q', 'c'): 1, ('é', 'e'): 1}",quaoué,Eyres-Moncube,{},"{'q': 1, 'u': 1}",{},quaouqué,Noguères,{},{},{}
quaouqué,Noguères,quaoué,Dumes,{},"{'q': 1, 'u': 1}",{},quaoûqué,Blaziert,{},{},"{('u', 'û'): 1}",quaouqué,Mourenx-et-Abidos,{},{},{}
quaüqué,Os-Marsillon,quâouque,Comps,{'â': 1},{},"{('a', 'o'): 1, ('ü', 'u'): 1, ('é', 'e'): 1}",quauqué,Ozenx,{},{},"{('ü', 'u'): 1}",,,,,
quauqué,Ozenx,quaoué,Dumes,{},{'q': 1},"{('u', 'o'): 1}",quaüqué,Os-Marsillon,{},{},"{('u', 'ü'): 1}",quaouqué,Béraut,{'o': 1},{},{}
quouque,Sarpourenx,quaouque,Vielleségure,{'a': 1},{},{},caouque,Messanges-bis,{},{},"{('q', 'c'): 1, ('u', 'a'): 1}",,,,,
caouque,Sauvelade,couque,Houaste,{},{'a': 1},{},quaouque,Vielleségure,{'q': 1},{},"{('c', 'u'): 1}",quaouèouo,Caussens,"{'q': 1, 'è': 1}",{},"{('c', 'u'): 1, ('q', 'o'): 1, ('e', 'o'): 1}"
quaouque,Vielleségure,caouque,Sauvelade,{},{'u': 1},"{('q', 'c'): 1}",calque,Dognen,{},{'u': 2},"{('q', 'c'): 1, ('o', 'l'): 1}",quouque,Sarpourenx,{},{'a': 1},{}
quaques,Angous,quaouqué,Araujuzon,"{'o': 1, 'u': 1}",{'s': 1},"{('e', 'é'): 1}",,,,,,,,,,
quaouqué,Araujuzon,coque,Magescq,{},"{'u': 2, 'a': 1}","{('q', 'c'): 1, ('é', 'e'): 1}",quaques,Angous,{},{'é': 1},"{('o', 'q'): 1, ('q', 'e'): 1, ('u', 's'): 1}",,,,,
caüqué,Araux,caouque,Audaux,{'o': 1},{},"{('ü', 'u'): 1, ('é', 'e'): 1}",quaouque,Preignac,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('ü', 'u'): 1, ('é', 'e'): 1}",caouéo,Grazimis,{'o': 1},{'q': 1},"{('ü', 'o'): 1}"
caouque,Audaux,calqués,Bastanès,{'é': 1},{'u': 1},"{('o', 'l'): 1, ('e', 's'): 1}",quaouque,Talence,{'q': 1},{},"{('c', 'u'): 1}",caüqué,Araux,{},{'u': 1},"{('o', 'ü'): 1, ('e', 'é'): 1}"
calqués,Bastanès,couque,Saubion,{},{'s': 1},"{('a', 'o'): 1, ('l', 'u'): 1, ('é', 'e'): 1}",caouque,Audaux,{'o': 1},{'s': 1},"{('l', 'u'): 1, ('é', 'e'): 1}",caouqué,Mansencôme,{'o': 1},{'s': 1},"{('l', 'u'): 1}"
calqué,Bugnein,coouque,Callen,{'o': 1},{},"{('a', 'o'): 1, ('l', 'u'): 1, ('é', 'e'): 1}",caouqué,Charre,{'o': 1},{},"{('l', 'u'): 1}",qualqué,Gurs,{'q': 1},{},"{('c', 'u'): 1}"
qualqué,Castetnau-Camblong,caouque,Messanges-bis,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('l', 'u'): 1, ('é', 'e'): 1}",calque,Dognen,{},{'u': 1},"{('q', 'c'): 1, ('é', 'e'): 1}",caouqué,Charre,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('l', 'u'): 1}"
caouqué,Charre,calqué,Bugnein,{},{'u': 1},"{('o', 'l'): 1}",couque,Angresse,{},{'a': 1},"{('é', 'e'): 1}",qualqué,Castetnau-Camblong,{'q': 1},{'u': 1},"{('c', 'u'): 1, ('o', 'l'): 1}"
calque,Dognen,quaouque,Vielleségure,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",qualqué,Gurs,{'q': 1},{},"{('c', 'u'): 1, ('e', 'é'): 1}",qualqué,Castetnau-Camblong,{'q': 1},{},"{('c', 'u'): 1, ('e', 'é'): 1}"
qualqué,Gurs,calque,Dognen,{},{'u': 1},"{('q', 'c'): 1, ('é', 'e'): 1}",couque,Houaste,{'c': 1},"{'a': 1, 'l': 1}","{('q', 'o'): 1, ('é', 'e'): 1}",calqué,Bugnein,{},{'u': 1},"{('q', 'c'): 1}"
qualqué,Jasses,couque,Angresse,{'c': 1},"{'a': 1, 'l': 1}","{('q', 'o'): 1, ('é', 'e'): 1}",quaouqué,Larresingle,{'o': 1},{},"{('l', 'u'): 1}",caouqué,Condom-ter,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('l', 'u'): 1}"
qualqué,Lay-Lamidou,quaoüques,Saint-Estèphe,"{'o': 1, 'e': 1}",{},"{('l', 'ü'): 1, ('é', 's'): 1}",calqué,Navarrenx-bis,{},{'u': 1},"{('q', 'c'): 1}",caouqué,Méritein,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('l', 'u'): 1}"
caouqué,Méritein,qauque,Le Leuy,{},{'o': 1},"{('c', 'q'): 1, ('é', 'e'): 1}",qualqué,Lay-Lamidou,{'q': 1},{'u': 1},"{('c', 'u'): 1, ('o', 'l'): 1}",calqué,Nabas,{},{'u': 1},"{('o', 'l'): 1}"
calqué,Nabas,caouqué,Navarrenx,{'o': 1},{},"{('l', 'u'): 1}",caouque,Carcarès-Sainte-Croix,{'o': 1},{},"{('l', 'u'): 1, ('é', 'e'): 1}",caouqué,Méritein,{'o': 1},{},"{('l', 'u'): 1}"
calqué,Navarrenx-bis,qualqué,Lay-Lamidou,{'q': 1},{},"{('c', 'u'): 1}",quaouques,Monprimblanc,"{'q': 1, 'o': 1, 'e': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1, ('é', 's'): 1}",caouqué,Navarrenx,{'o': 1},{},"{('l', 'u'): 1}"
caouqué,Navarrenx,calqué,Navarrenx-bis,{},{'u': 1},"{('o', 'l'): 1}",caouqué,Piets-Plasence-Moustrou,{},{},{},calqué,Nabas,{},{'u': 1},"{('o', 'l'): 1}"
calqué,Ogenne-Camptort,qualqué,Préchacq-Josbaig,{'q': 1},{},"{('c', 'u'): 1}",caouqué,Cazeneuve,{'o': 1},{},"{('l', 'u'): 1}",caouqué,Espas,{'o': 1},{},"{('l', 'u'): 1}"
qualqué,Préchacq-Josbaig,quaouqué,Riguepeu,{'o': 1},{},"{('l', 'u'): 1}",calqué,Ogenne-Camptort,{},{'u': 1},"{('q', 'c'): 1}",caouquis,Rivehaute,{'i': 1},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('l', 'u'): 1, ('é', 's'): 1}"
caouqué,Préchacq-Navarrenx,caouqué,Laujuzan,{},{},{},caouquis,Rivehaute,{'i': 1},{},"{('é', 's'): 1}",,,,,
caouquis,Rivehaute,caouqué,Préchacq-Navarrenx,{},{'s': 1},"{('i', 'é'): 1}",caouque,Doumy,{},{'s': 1},"{('i', 'e'): 1}",qualqué,Préchacq-Josbaig,{'q': 1},"{'u': 1, 's': 1}","{('c', 'u'): 1, ('o', 'l'): 1, ('i', 'é'): 1}"
calqué,Sus-Susmiou,caouqué,Le Houga,{'o': 1},{},"{('l', 'u'): 1}",caouqué,Viellenave-de-Navarrenx,{'o': 1},{},"{('l', 'u'): 1}",,,,,
caouqué,Viellenave-de-Navarrenx,calqué,Sus-Susmiou,{},{'u': 1},"{('o', 'l'): 1}",caouqué,Larroque-sur-l'Osse,{},{},{},calque,Auterrive,{},{'u': 1},"{('o', 'l'): 1, ('é', 'e'): 1}"
calque,Auterrive,caouqué,Bétous,{'o': 1},{},"{('l', 'u'): 1, ('e', 'é'): 1}",caouqué,Viellenave-de-Navarrenx,{'o': 1},{},"{('l', 'u'): 1, ('e', 'é'): 1}",,,,,
qualqué,Bellocq,quoouqué,Cassaber,{'o': 1},{},"{('a', 'o'): 1, ('l', 'u'): 1}",quaouqué,Carresse,{'o': 1},{},"{('l', 'u'): 1}",,,,,
caouqué,Bérenx,quaouquécop,Lauraët,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{},"{('c', 'u'): 1}",quaouqué,Carresse,{'q': 1},{},"{('c', 'u'): 1}",,,,,
quaouqué,Carresse,qualqué,Lahontan,{},{'u': 1},"{('o', 'l'): 1}",qualqué,Bellocq,{},{'u': 1},"{('o', 'l'): 1}",caouqué,Bérenx,{},{'u': 1},"{('q', 'c'): 1}"
quoouqué,Cassaber,qualqué,Castagnède,{},{'u': 1},"{('o', 'a'): 1, ('o', 'l'): 1}",qualqué,Bellocq,{},{'u': 1},"{('o', 'a'): 1, ('o', 'l'): 1}",qualqué,Lahontan,{},{'u': 1},"{('o', 'a'): 1, ('o', 'l'): 1}"
qualqué,Castagnède,calqué,Escos,{},{'u': 1},"{('q', 'c'): 1}",calqué,Ginals,{},{'u': 1},"{('q', 'c'): 1}",quoouqué,Cassaber,{'o': 1},{},"{('a', 'o'): 1, ('l', 'u'): 1}"
calqué,Escos,caouqué,Labarrère,{'o': 1},{},"{('l', 'u'): 1}",qualqué,Castagnède,{'q': 1},{},"{('c', 'u'): 1}",caouquécop,Lanne-Soubiran,"{'o': 2, 'c': 1, 'p': 1}",{},"{('l', 'u'): 1}"
calqué,Labastide-Villefranche,quaouqué,Lagraulet-du-Gers,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",quaouqué,Loubédat,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",qualqué,Lahontan,{'q': 1},{},"{('c', 'u'): 1}"
qualqué,Lahontan,quoouqué,Cassaber,{'o': 1},{},"{('a', 'o'): 1, ('l', 'u'): 1}",quaouqué,Carresse,{'o': 1},{},"{('l', 'u'): 1}",calqué,Labastide-Villefranche,{},{'u': 1},"{('q', 'c'): 1}"
qualqué,Léren,quaüque,Courbiac,{},{},"{('l', 'ü'): 1, ('é', 'e'): 1}",quaouqué,Saint-Pé-de-Léren,{'o': 1},{},"{('l', 'u'): 1}",calqué,Saint-Dos,{},{'u': 1},"{('q', 'c'): 1}"
calqué,Saint-Dos,qaouqué,Salies-de-Béarn,{'o': 1},{},"{('c', 'q'): 1, ('l', 'u'): 1}",qualqué,Léren,{'q': 1},{},"{('c', 'u'): 1}",,,,,
quaouqué,Saint-Pé-de-Léren,qualqué,Léren,{},{'u': 1},"{('o', 'l'): 1}",quaouque,Tartas,{},{},"{('é', 'e'): 1}",calqué,Abitain,{},{'u': 2},"{('q', 'c'): 1, ('o', 'l'): 1}"
caouqué,Salies-de-Béarn-bis,quaouqué,Salles-Mongiscard,{'q': 1},{},"{('c', 'u'): 1}",caouqué,Poussignac,{},{},{},qaouqué,Salies-de-Béarn,{},{},"{('c', 'q'): 1}"
qaouqué,Salies-de-Béarn,qualqué,Burgaronne,{'u': 1},{'u': 1},"{('o', 'l'): 1}",calqué,Saint-Dos,{},{'u': 1},"{('q', 'c'): 1, ('o', 'l'): 1}",caouqué,Salies-de-Béarn-bis,{},{},"{('q', 'c'): 1}"
quaouqué,Salles-Mongiscard,quaouque,Saint-Gemme-Martaillac,{},{},"{('é', 'e'): 1}",caouqué,Salies-de-Béarn-bis,{},{'u': 1},"{('q', 'c'): 1}",calqué,Abitain,{},{'u': 2},"{('q', 'c'): 1, ('o', 'l'): 1}"
calqué,Abitain,caouqué,Chélan,{'o': 1},{},"{('l', 'u'): 1}",quaouqué,Salles-Mongiscard,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",quaouqué,Saint-Pé-de-Léren,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}"
caouqué,Andrein,quaouqué,Mormès,{'q': 1},{},"{('c', 'u'): 1}",caoucu,Masquières,{},{'é': 1},"{('q', 'c'): 1}",caouqués,Manciet,{'s': 1},{},{}
calque,Athos-Aspis,quaouqué,Montégut,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1, ('e', 'é'): 1}",calqué,Autevielle,{},{},"{('e', 'é'): 1}",,,,,
calqué,Autevielle,calque,Athos-Aspis,{},{},"{('é', 'e'): 1}",caouque,Pouliacq,{'o': 1},{},"{('l', 'u'): 1, ('é', 'e'): 1}",caöuqué,Sainte-Christie-d'Armagnac-bis,{'ö': 1},{},"{('l', 'u'): 1}"
qualque,Barraute,caouque,Labastide-Castel-Amouroux,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('l', 'u'): 1}",qualqué,Burgaronne,{},{},"{('e', 'é'): 1}",,,,,
qualqué,Burgaronne,qaouqué,Salies-de-Béarn,{},{},"{('u', 'a'): 1, ('a', 'o'): 1, ('l', 'u'): 1}",qualque,Barraute,{},{},"{('é', 'e'): 1}",,,,,
calqué,Castetbon,caouqué,Ayguetinte,{'o': 1},{},"{('l', 'u'): 1}",caouqué,Troncens,{'o': 1},{},"{('l', 'u'): 1}",quaôuqué,Espiute,"{'q': 1, 'ô': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}"
quaôuqué,Espiute,calqué,Castetbon,{},{'u': 2},"{('q', 'c'): 1, ('ô', 'l'): 1}",quaŏuque,Meilhan,{},{},"{('ô', 'ŏ'): 1, ('é', 'e'): 1}",quaouqué,L'Hôpital-d'Orion,{},{},"{('ô', 'o'): 1}"
calqué,Guinarthe-Parenties,calqué,Laàs,{},{},{},quaouqué,L'Hôpital-d'Orion,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",,,,,
quaouqué,L'Hôpital-d'Orion,quaôuqué,Espiute,{},{},"{('o', 'ô'): 1}",quaouéouo,Justian,{'é': 1},{},"{('q', 'o'): 1, ('é', 'o'): 1}",calqué,Guinarthe-Parenties,{},{'u': 2},"{('q', 'c'): 1, ('o', 'l'): 1}"
calqué,Laàs,caouéouo,Castéra-Verduzan,"{'o': 1, 'u': 1}",{},"{('l', 'é'): 1, ('q', 'o'): 1, ('é', 'o'): 1}",quaouqué,Villenave,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",calqué,Guinarthe-Parenties,{},{},{}
quaòuqué,Montfort,quaouqué,Beaucaire,{},{},"{('ò', 'o'): 1}",calqué,Narp-Ossenx,{},{'u': 2},"{('q', 'c'): 1, ('ò', 'l'): 1}",,,,,
calqué,Narp-Ossenx,quaouqué,Saint-Sernin,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",quaòuqué,Montfort,"{'q': 1, 'ò': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",calqué,Orriule,{},{},{}
calqué,Oràas,quaouquécop,Marciac,"{'q': 1, 'o': 2, 'c': 1, 'p': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",qualqué,Orion,{'q': 1},{},"{('c', 'u'): 1}",,,,,
qualqué,Orion,calqué,Oràas,{},{'u': 1},"{('q', 'c'): 1}",quaouqué,Candresse,{'o': 1},{},"{('l', 'u'): 1}",calqué,Orriule,{},{'u': 1},"{('q', 'c'): 1}"
calqué,Orriule,qualqué,Orion,{'q': 1},{},"{('c', 'u'): 1}",caouqué,Savignac-de-Duras,{'o': 1},{},"{('l', 'u'): 1}",calqué,Narp-Ossenx,{},{},{}
calqué,Saint-Gladie-Arrive-Munein,caouqué,Saint-Pierre-d'Aubézies,{'o': 1},{},"{('l', 'u'): 1}",quaouqué,Bouzon-Gellenave,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",,,,,
quaouqué,Sauveterre-de-Béarn-bis,quaouéoua,Roques-bis,{'é': 1},{},"{('q', 'o'): 1, ('é', 'a'): 1}",quāouqué,Aignan,{'̄': 1},{},{},,,,,
calqué,Sauveterre-de-Béarn,quâouqué,Ladevèze-Rivière-bis,"{'q': 1, 'u': 1}",{},"{('c', 'â'): 1, ('a', 'o'): 1, ('l', 'u'): 1}",quaouqué,Luc,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",,,,,
qualqué,Tabaille-Usquain,quaouquéco,Monfaucon-Nord-Est,"{'o': 2, 'c': 1}",{},"{('l', 'u'): 1}",quaouqué,Cazaux-Villecomtal,{'o': 1},{},"{('l', 'u'): 1}",caoucé,Sarragachies,{},{'u': 1},"{('q', 'c'): 1, ('l', 'o'): 1, ('q', 'u'): 1, ('u', 'c'): 1}"
quarqué,Caussade,calqué,Guizerix,{},{'u': 1},"{('q', 'c'): 1, ('r', 'l'): 1}",caouqué,Monlezun,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('r', 'u'): 1}",,,,,
calqué,Cayriech,caouqué,Lalanne-Magnoac,{'o': 1},{},"{('l', 'u'): 1}",caouqué,Viella,{'o': 1},{},"{('l', 'u'): 1}",calqué,Mirabel,{},{},{}
qualqué,Lavaurette,caouqué,Viey,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('l', 'u'): 1}",calqué,Monteils,{},{'u': 1},"{('q', 'c'): 1}",calqué,Mirabel,{},{'u': 1},"{('q', 'c'): 1}"
calqué,Mirabel,quaouqué,Saint-Cirq,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",calqué,Cayriech,{},{},{},qualqué,Lavaurette,{'q': 1},{},"{('c', 'u'): 1}"
calqué,Monteils,qualqué,Lavaurette,{'q': 1},{},"{('c', 'u'): 1}",caouqué,Réalville,{'o': 1},{},"{('l', 'u'): 1}",,,,,
caouqué,Réalville,calqué,Monteils,{},{'u': 1},"{('o', 'l'): 1}",calqué,Sers,{},{'u': 1},"{('o', 'l'): 1}",quaouquécop,Laveraët,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{},"{('c', 'u'): 1}"
quaouqué,Saint-Cirq,câouqué,Laran,{},{'a': 1},"{('q', 'c'): 1, ('u', 'â'): 1}",calqué,Mirabel,{},{'u': 2},"{('q', 'c'): 1, ('o', 'l'): 1}",,,,,
quaouqué,Saint-Georges,calqué,Saint-Vincent-d'Autéjac,{},{'u': 2},"{('q', 'c'): 1, ('o', 'l'): 1}",quaouquès,Tartas-ville-haute,{'è': 1},{},"{('é', 's'): 1}",quaouqué,Saint-Blancard,{},{},{}
calqué,Saint-Vincent-d'Autéjac,caouque,Romestaing,{'o': 1},{},"{('l', 'u'): 1, ('é', 'e'): 1}",quaouqué,Saint-Georges,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",qualqué,Septfonds,{'q': 1},{},"{('c', 'u'): 1}"
qualqué,Septfonds,caouqué,Ponsan-Soubiran,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('l', 'u'): 1}",caouqué,Saint-Nauphary,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('l', 'u'): 1}",calqué,Saint-Vincent-d'Autéjac,{},{'u': 1},"{('q', 'c'): 1}"
qualqué,Caylus,quaouque,Tartas,{'o': 1},{},"{('l', 'u'): 1, ('é', 'e'): 1}",calquis,Chèze,{'i': 1},{'u': 1},"{('q', 'c'): 1, ('é', 's'): 1}",caouquécop,Bellegarde,"{'c': 1, 'o': 1, 'p': 1}",{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('l', 'u'): 1}"
caouqué,Espinas,caouquécop,Estampes,"{'c': 1, 'o': 1, 'p': 1}",{},{},caouqué,Loze,{},{},{},caouqué,Masseube,{},{},{}
caouqué,Lacapelle-Livron,calqué,Montauban-Est-bis,{},{'u': 1},"{('o', 'l'): 1}",quaouquéquop,Duffort-bis,"{'q': 2, 'u': 1, 'o': 1, 'p': 1}",{},"{('c', 'u'): 1}",caouquécop,Barcugnan,"{'c': 1, 'o': 1, 'p': 1}",{},{}
caouqué,Loze,caouqué,Espinas,{},{},{},quaouquècop,Mielan-bis,"{'q': 1, 'è': 1, 'c': 1, 'o': 1}",{},"{('c', 'u'): 1, ('é', 'p'): 1}",,,,,
caouqué,Saint-Projet,quaouquécop,Sainte-Dode,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{},"{('c', 'u'): 1}",quauque,L'Honor-de-Cos,{'q': 1},{'o': 1},"{('c', 'u'): 1, ('é', 'e'): 1}",,,,,
caouqué,L'Honor-de-Cos-Loubéjac,quaouéouo,Sadeillan,"{'q': 1, 'é': 1}",{},"{('c', 'u'): 1, ('q', 'o'): 1, ('é', 'o'): 1}",coouquécop,Montégut-Arros,"{'c': 1, 'o': 1, 'p': 1}",{},"{('a', 'o'): 1}",quauque,L'Honor-de-Cos,{'q': 1},{'o': 1},"{('c', 'u'): 1, ('é', 'e'): 1}"
quauque,L'Honor-de-Cos,caouqué,Saint-Projet,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('e', 'é'): 1}",caouqué,L'Honor-de-Cos-Loubéjac,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('e', 'é'): 1}",,,,,
caouqué,Lafrançaise,caouqué,Montastruc,{},{},{},caouqué,Labarthe,{},{},{},,,,,
caouqué,Montastruc,caouqué,Aurensan,{},{},{},caouqué,Lafrançaise,{},{},{},,,,,
caouqué,Piquecos,caoukécop,Idrac-Respaillès,"{'k': 1, 'é': 1}",{},"{('q', 'c'): 1, ('u', 'o'): 1, ('é', 'p'): 1}",caouqué,Auty,{},{},{},,,,,
caouqué,Auty,caouqué,Labarthe,{},{},{},caouqué,Piquecos,{},{},{},,,,,
caouqué,Labarthe,caouqué,Auty,{},{},{},caouqué,Sarraguzan,{},{},{},caouqué,Lafrançaise,{},{},{}
quaouqué,Molières-bis,calqué,Lamothe-Capdeville,{},{'u': 2},"{('q', 'c'): 1, ('o', 'l'): 1}",caouqué,Loubersan,{},{'u': 1},"{('q', 'c'): 1}",caouqués,Manas-Bastanous,{'s': 1},{'u': 1},"{('q', 'c'): 1}"
quauque,Molières,caouque,Puycornet,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1}",quaouque,Bégaar,{'o': 1},{},{},caouquécop,Sauviac,"{'é': 1, 'c': 1, 'o': 1}",{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('e', 'p'): 1}"
caouque,Puycornet,quaouqué,Carcen-Ponson,{'q': 1},{},"{('c', 'u'): 1, ('e', 'é'): 1}",quauque,Molières,{'q': 1},{'o': 1},"{('c', 'u'): 1}",caoucqué,Bruniquel,{'c': 1},{},"{('e', 'é'): 1}"
caoucqué,Bruniquel,caouqué,Saint-Maur,{},{'c': 1},{},caouque,Puycornet,{},{'c': 1},"{('é', 'e'): 1}",,,,,
caouqué,Génébrières,aouqué,Monclar-de-Quercy,{},{'c': 1},{},quaouqué,Bars,{'q': 1},{},"{('c', 'u'): 1}",,,,,
aouqué,Monclar-de-Quercy,caouqué,Montauban-bis,{'c': 1},{},{},caouqué,Puygaillard-de-Quercy,{'c': 1},{},{},caouqué,Génébrières,{'c': 1},{},{}
caouqué,Puygaillard-de-Quercy,aouqué,Monclar-de-Quercy,{},{'c': 1},{},quaouque,Pontonx-sur-l'Adour,{'q': 1},{},"{('c', 'u'): 1, ('é', 'e'): 1}",quaouque,Courties,{'q': 1},{},"{('c', 'u'): 1, ('é', 'e'): 1}"
calqué,Lamothe-Capdeville,kaouquécop,Castex,"{'o': 2, 'c': 1, 'p': 1}",{},"{('c', 'k'): 1, ('l', 'u'): 1}",quaouqué,Molières-bis,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1}",caouqué,Gazax-et-Baccarisse,{'o': 1},{},"{('l', 'u'): 1}"
caouqué,Montauban-bis,quaouqué,Montauban-Est-ter,{'q': 1},{},"{('c', 'u'): 1}",aouqué,Monclar-de-Quercy,{},{'c': 1},{},calqué,Montauban-Est-bis,{},{'u': 1},"{('o', 'l'): 1}"
calqué,Montauban-Est-bis,caouqué,Montauban-bis,{'o': 1},{},"{('l', 'u'): 1}",caouqué,Lacapelle-Livron,{'o': 1},{},"{('l', 'u'): 1}",,,,,
quaouqué,Montauban-Est-ter,quaouque,Pontonx-sur-l'Adour,{},{},"{('é', 'e'): 1}",caouqué,Montauban-bis,{},{'u': 1},"{('q', 'c'): 1}",quaouquécop,Monclar-sur-Losse,"{'c': 1, 'o': 1, 'p': 1}",{},{}
quaouqué,Montauban-Est,quaouqué,Montauban-Ouest-bis,{},{},{},cauque,Langoiran-bis,{},"{'u': 1, 'o': 1}","{('q', 'c'): 1, ('é', 'e'): 1}",quaouque,Montauban-Fau,{},{},"{('é', 'e'): 1}"
